storm_name,datetime,longitude_t,latitude_t,wind_speed_t,wind_direction_t,pressure_t,humidity_t,sea_surface_temp_t,month,longitude_t+1,latitude_t+1
Gulab,2021-09-27 13:02:49,60.41624208203642,-5.461700945003613,263.4006670409601,153.84587665739116,883.504362302007,75.5103920639188,30.75742866727168,9,60.33891166007379,-5.521589484761753
Gulab,2021-09-27 13:41:28,60.33891166007379,-5.521589484761753,258.73745014314505,83.87842556245174,995.2578572670385,86.16666008047667,27.87460874035206,9,60.019492614071495,-5.113894310476143
Gulab,2021-09-27 14:20:08,60.019492614071495,-5.113894310476143,114.75975084327852,355.1869180807817,1009.1520036144336,68.85761790204083,31.33971698600297,9,59.75623035421709,-5.127507681861987
Gulab,2021-09-27 14:58:47,59.75623035421709,-5.127507681861987,170.79990560868998,139.38402153602803,904.9045994473157,79.23529766563128,31.35045666109059,9,59.77682525892433,-4.9965116039674236
Gulab,2021-09-27 15:37:26,59.77682525892433,-4.9965116039674236,105.5571589278739,75.1558013313089,932.1753137546544,91.37652075070007,30.934798087819196,9,59.93500336547695,-5.0563443743995515
Gulab,2021-09-27 16:16:06,59.93500336547695,-5.0563443743995515,88.20839863014783,280.15746015218446,907.6338153287143,91.52119907570551,30.446751592108296,9,60.4839896922411,-4.674559761166122
Gulab,2021-09-27 16:54:45,60.4839896922411,-4.674559761166122,84.39954490632432,20.356276148207083,925.8605688123313,80.84976188575413,29.9285805761627,9,60.46454593588609,-5.19460105150729
Gulab,2021-09-27 17:33:25,60.46454593588609,-5.19460105150729,114.72669006996226,189.17099001423662,891.1901011270162,85.81158319762497,28.708520197963274,9,60.55884085306548,-5.6896963899323065
Gulab,2021-09-27 18:12:04,60.55884085306548,-5.6896963899323065,276.1595566345073,17.217839530036972,982.2939967168571,68.35525443436856,27.332059492279754,9,61.09561642224475,-5.881938040341979
Gulab,2021-09-27 18:50:44,61.09561642224475,-5.881938040341979,195.53096221403092,132.25391942089172,979.9789515160755,89.49285752008191,27.43508166273852,9,60.539909085113926,-5.780977936975161
Gulab,2021-09-27 19:29:23,60.539909085113926,-5.780977936975161,223.21658302408875,114.36099686745003,994.126878674077,92.30286717605205,29.778431799240387,9,60.05705369258206,-6.3529697776592355
Gulab,2021-09-27 20:08:03,60.05705369258206,-6.3529697776592355,133.14240385742067,105.95486652048497,880.8253027240069,87.56841950924894,28.484641166701827,9,59.94062075585355,-6.6424933547235305
Gulab,2021-09-27 20:46:42,59.94062075585355,-6.6424933547235305,241.50220864891978,105.47206921722604,885.6980805662754,85.92132328658725,30.060639123483107,9,59.72240499040924,-6.797721557965208
Gulab,2021-09-27 21:25:22,59.72240499040924,-6.797721557965208,179.1385637435743,175.35390861989342,1008.5742180307492,65.54183649174024,30.189943828397368,9,59.59088857744934,-7.276274127325278
Gulab,2021-09-27 22:04:01,59.59088857744934,-7.276274127325278,168.33714757078923,39.18209692248957,1008.105685043288,89.17371469425133,30.32314707750078,9,59.46224476289425,-7.772378904822935
Gulab,2021-09-27 22:42:41,59.46224476289425,-7.772378904822935,276.236902385241,275.3869924409559,888.1946624847262,69.1651214625279,28.523404978251993,9,59.39710436984531,-8.13149184344764
Gulab,2021-09-27 23:21:20,59.39710436984531,-8.13149184344764,94.78143149588313,28.08019952910946,953.3816277752037,75.12884592821989,28.551274993762757,9,59.68999380172616,-7.647999552321472
Gulab,2021-09-28 00:00:00,59.68999380172616,-7.647999552321472,141.95640975853007,237.9676689494924,935.7119549306967,84.12593359189164,26.002776865934983,9,59.65076586738178,-7.256744720681686
Shaheen,2021-09-30 00:00:00,70.8530803027117,-8.964851122858416,193.4438506933748,45.810403966856676,987.5291712657772,68.06550760394104,28.03574047642838,9,71.09504111353375,-8.712731557497587
Shaheen,2021-09-30 00:38:39,71.09504111353375,-8.712731557497587,178.19638776112606,316.7289068967386,898.0186556454534,69.8892851807296,28.970675036077232,9,71.2450283966058,-8.212052923146324
Shaheen,2021-09-30 01:17:18,71.2450283966058,-8.212052923146324,82.85423695912631,54.588921514998134,892.2293977711939,96.42251528525466,28.050392006867632,9,71.192595586971,-7.738045210949998
Shaheen,2021-09-30 01:55:58,71.192595586971,-7.738045210949998,224.7112045792381,170.59187220111122,983.7214085995229,66.0734554821006,30.956295300019143,9,71.42204719932785,-7.967434707726551
Shaheen,2021-09-30 02:34:37,71.42204719932785,-7.967434707726551,67.06965771351098,197.64564086681358,965.1669898905093,84.50800571045477,27.95774173166748,9,71.06999811362081,-8.196415107376625
Shaheen,2021-09-30 03:13:17,71.06999811362081,-8.196415107376625,152.107306319411,224.74349696462204,959.1576195049665,85.11491164517585,30.87026977751281,9,70.90016897637818,-8.738501836986202
Shaheen,2021-09-30 03:51:56,70.90016897637818,-8.738501836986202,235.03348797349383,299.3403640908181,982.1338774857755,60.55243988294344,31.612180630692734,9,71.29369090476912,-9.14470146507231
Shaheen,2021-09-30 04:30:36,71.29369090476912,-9.14470146507231,101.52078832987115,161.20306749572364,940.3305597647307,76.59536526172397,27.880389922685357,9,71.12399757925444,-8.589165657269312
Shaheen,2021-09-30 05:09:15,71.12399757925444,-8.589165657269312,68.23079770866264,12.941372495318276,1008.9970700836111,92.37029056580357,26.237778543794764,9,71.11238769419813,-8.801866962954723
Shaheen,2021-09-30 05:47:55,71.11238769419813,-8.801866962954723,103.1714722139474,178.03183122482574,911.4378101115437,66.39523405023412,29.34973759106406,9,70.56852588430905,-8.745527390908787
Shaheen,2021-09-30 06:26:34,70.56852588430905,-8.745527390908787,81.18639932524715,300.60627327177156,931.2513326914367,62.9629228810236,30.165739537990913,9,70.90029425764061,-9.028588166208266
Shaheen,2021-09-30 07:05:14,70.90029425764061,-9.028588166208266,185.85343504769997,160.63324692977068,898.5392961294074,76.28112273464518,31.738598389437207,9,71.25052660213713,-8.641124620756997
Shaheen,2021-09-30 07:43:53,71.25052660213713,-8.641124620756997,98.03741567521539,185.34128886139143,924.3915723040309,63.83266110431666,29.0009319171244,9,71.03655844745634,-8.615566200644466
Shaheen,2021-09-30 08:22:33,71.03655844745634,-8.615566200644466,176.45388048190335,228.64547839832537,978.9656267624978,78.37332499487437,31.81033634400552,9,71.30659485150353,-8.673831050944784
Shaheen,2021-09-30 09:01:12,71.30659485150353,-8.673831050944784,267.6906817858969,243.20337795849093,880.1246313144237,75.40894476879495,28.179789952245486,9,71.19132862876084,-8.14258212033501
Shaheen,2021-09-30 09:39:51,71.19132862876084,-8.14258212033501,270.6666344997243,162.92002909733029,961.1518170598612,94.49645701693113,27.837977603952705,9,71.11883712220934,-8.182675369534746
Shaheen,2021-09-30 10:18:31,71.11883712220934,-8.182675369534746,113.96615705123517,50.122239404962755,910.8537408790056,60.44951752309955,30.98813823705651,9,71.65363936570394,-7.813872027786498
Shaheen,2021-09-30 10:57:10,71.65363936570394,-7.813872027786498,113.36210347798095,200.93278109216982,895.6361357281752,97.43567311741738,26.56536041005121,9,71.35919703692089,-7.799837151638303
Shaheen,2021-09-30 11:35:50,71.35919703692089,-7.799837151638303,251.13035008713717,195.95548439346436,925.7823297023125,64.12422288381889,31.87977273819925,9,71.73233189949663,-7.740565929424974
Shaheen,2021-09-30 12:14:29,71.73233189949663,-7.740565929424974,233.36844849066327,35.03757595693394,990.8364967081293,78.75559774555941,31.78532710700323,9,71.71577549578379,-7.228221766630364
Shaheen,2021-09-30 12:53:09,71.71577549578379,-7.228221766630364,164.45649252515312,262.6559394194099,911.2496918564859,64.97296665401102,29.141493118968235,9,71.47289584231434,-7.093641282744462
Shaheen,2021-09-30 13:31:48,71.47289584231434,-7.093641282744462,155.99383178270648,246.13942713719288,974.0405799433908,94.2133173934632,26.270763850486816,9,71.65103646256783,-6.683979490017024
Shaheen,2021-09-30 14:10:28,71.65103646256783,-6.683979490017024,154.64011910434965,35.87708686124034,993.4009595447505,96.32250349682815,30.989719836240937,9,72.17801341738027,-6.335379515053818
Shaheen,2021-09-30 14:49:07,72.17801341738027,-6.335379515053818,185.53300261620282,263.640009262025,908.9572963731326,69.79722934723871,31.529379554767875,9,72.12166897384026,-6.873484104813183
Shaheen,2021-09-30 15:27:47,72.12166897384026,-6.873484104813183,220.50917168588575,155.05826008301682,979.1343630856725,63.64190052168142,27.557453695875598,9,71.66621486094567,-7.2281123379231165
Shaheen,2021-09-30 16:06:26,71.66621486094567,-7.2281123379231165,186.9245764557108,245.96458413826224,945.8434662708129,69.71713713432517,31.08521827783095,9,72.17641401506098,-6.925187426472981
Shaheen,2021-09-30 16:45:06,72.17641401506098,-6.925187426472981,255.21645672536033,46.78275944958502,956.7424091082803,68.02408321537393,31.98894254375631,9,72.34585780487592,-6.554774155853332
Shaheen,2021-09-30 17:23:45,72.34585780487592,-6.554774155853332,269.641574639091,283.69746914767126,912.5864297600315,75.9465248258241,29.326930818231762,9,71.90476364158003,-6.245919984988193
Shaheen,2021-09-30 18:02:24,71.90476364158003,-6.245919984988193,177.59566477764704,284.69684644016456,957.0469769166306,94.29289511422604,29.03464392605465,9,72.03152077557054,-6.702295558562166
Shaheen,2021-09-30 18:41:04,72.03152077557054,-6.702295558562166,206.4095048033299,345.7268002065904,1000.0332672969586,77.2457914652099,28.17508600098994,9,71.96662858137927,-6.317737596538915
Shaheen,2021-09-30 19:19:43,71.96662858137927,-6.317737596538915,115.64645657369364,303.920506588481,928.0278162746076,68.67979699188955,26.974032945905943,9,72.48558321250572,-6.331456668947351
Shaheen,2021-09-30 19:58:23,72.48558321250572,-6.331456668947351,266.21009457309947,234.11839963794492,990.721398538917,65.00637073809864,31.607007790128524,9,72.18407833160924,-6.3647695540482
Shaheen,2021-09-30 20:37:02,72.18407833160924,-6.3647695540482,229.7869680288723,347.12371004185314,897.3621909233078,60.53029059084473,31.885933154604594,9,72.04849580471173,-6.85231375290762
Shaheen,2021-09-30 21:15:42,72.04849580471173,-6.85231375290762,153.20111676984982,135.0653792875554,954.2335895425682,64.7727594358761,31.384101164729913,9,72.60000928100509,-6.886877378798023
Shaheen,2021-09-30 21:54:21,72.60000928100509,-6.886877378798023,172.28977331622303,173.0241986210031,974.7500479282788,94.06265824993454,26.619361739647466,9,72.3508029040371,-7.202085077435933
Shaheen,2021-09-30 22:33:01,72.3508029040371,-7.202085077435933,168.77786159248018,342.6508794827426,984.6560196007858,74.55039519481353,26.646935668239795,9,72.48254636529714,-7.533704435103886
Shaheen,2021-09-30 23:11:40,72.48254636529714,-7.533704435103886,224.05674365514304,143.111541613486,955.3552048057787,61.57618979727914,30.58276348723121,9,72.74859089417905,-7.289694647005341
Shaheen,2021-09-30 23:50:20,72.74859089417905,-7.289694647005341,199.25520310075072,72.88316809068566,973.3434532891904,98.49787080046154,31.922548146064884,9,72.41938405209086,-6.900012515355634
Shaheen,2021-10-01 00:28:59,72.41938405209086,-6.900012515355634,277.6153410194747,198.79722476241707,925.3778618630986,97.18404468938334,28.284315212479136,10,71.97645372635985,-6.809629424120816
Shaheen,2021-10-01 01:07:39,71.97645372635985,-6.809629424120816,82.16834825307427,284.4600898992375,949.5513573893932,82.62135828319215,31.554642900600484,10,72.12294784465854,-7.081584300309812
Shaheen,2021-10-01 01:46:18,72.12294784465854,-7.081584300309812,212.34339579032056,207.34559443989974,993.2928964993795,91.3595320002603,27.28168629506333,10,72.0743784412885,-7.249404236933072
Shaheen,2021-10-01 02:24:57,72.0743784412885,-7.249404236933072,255.33993304296675,134.24573142890586,939.7785057182223,92.84480701477841,27.126385623224497,10,71.91816036331174,-6.664433267038868
Shaheen,2021-10-01 03:03:37,71.91816036331174,-6.664433267038868,141.29766067935367,229.91268324361837,969.4219869416245,99.68869413867547,27.353022520544517,10,72.3282083391003,-6.854544217871479
Shaheen,2021-10-01 03:42:16,72.3282083391003,-6.854544217871479,150.8494658160089,5.4566032955703925,987.1011093540337,60.41344228668519,31.116354506919826,10,72.28940045060442,-6.721809525888746
Shaheen,2021-10-01 04:20:56,72.28940045060442,-6.721809525888746,266.89496658626746,275.3230277313372,886.0187572124626,62.026551313630954,30.834676710279176,10,72.84936780488296,-6.7676798354874546
Shaheen,2021-10-01 04:59:35,72.84936780488296,-6.7676798354874546,243.28720550191514,18.19340397386704,977.344453291459,84.9312766710822,28.282921200332503,10,72.92813906134195,-7.07472402845779
Shaheen,2021-10-01 05:38:15,72.92813906134195,-7.07472402845779,102.9146981560176,170.52502688096456,971.3549455199831,72.57879614667473,29.30431033591747,10,73.49457848651832,-6.532964909997976
Shaheen,2021-10-01 06:16:54,73.49457848651832,-6.532964909997976,214.07472844747446,298.2603704139016,910.388346642335,65.53667713515783,26.96927384000502,10,73.87872285215082,-6.74968217452948
Shaheen,2021-10-01 06:55:34,73.87872285215082,-6.74968217452948,139.89053521116443,77.86815941532237,892.2187379748121,93.54258263673148,28.5981720292779,10,74.3495097733974,-6.808826540666186
Shaheen,2021-10-01 07:34:13,74.3495097733974,-6.808826540666186,257.499651268002,31.68518189314153,982.8961894424717,81.31816107023235,30.737292746314825,10,74.21310565606296,-7.190128338570596
Shaheen,2021-10-01 08:12:53,74.21310565606296,-7.190128338570596,189.15607155221812,243.18774937873283,1005.4041397603453,90.49420849097632,28.74174333210273,10,74.01490173934553,-6.984775088856393
Shaheen,2021-10-01 08:51:32,74.01490173934553,-6.984775088856393,197.61532861573946,205.10713532758152,955.0148111482315,99.2515464933372,31.4255587652411,10,73.67049674419172,-6.48719637329843
Shaheen,2021-10-01 09:30:12,73.67049674419172,-6.48719637329843,263.2001531576662,120.57700084311925,968.9400208579185,73.27970948896542,27.837191020026594,10,73.64591646143745,-6.634870992480173
Shaheen,2021-10-01 10:08:51,73.64591646143745,-6.634870992480173,132.0497539195295,241.913259913606,923.1129117860245,78.56517871499007,27.463446537219188,10,73.9081287816427,-6.57886638846621
Shaheen,2021-10-01 10:47:31,73.9081287816427,-6.57886638846621,134.92278309672264,332.98221644631934,955.4900723965328,65.55246998599355,26.282325076269395,10,73.3778458166694,-6.991059863028981
Shaheen,2021-10-01 11:26:10,73.3778458166694,-6.991059863028981,153.1259448104414,234.73578851194884,898.9414380859233,76.73195013695076,28.70247674255326,10,73.65532615596537,-7.011007419873935
Shaheen,2021-10-01 12:04:49,73.65532615596537,-7.011007419873935,166.37394361025622,128.40247395010667,938.5310238972614,69.40408349323019,26.13609890132057,10,73.96357089741943,-6.828095539863549
Shaheen,2021-10-01 12:43:29,73.96357089741943,-6.828095539863549,93.16756095666813,248.38828017068272,926.5147508975351,88.67092308896147,28.420565700467133,10,73.41044159751824,-6.790358345264124
Shaheen,2021-10-01 13:22:08,73.41044159751824,-6.790358345264124,151.20404271092758,326.7137067830121,953.962342299806,77.76632105937075,29.626849886740686,10,73.82082774296461,-6.2284601326940905
Shaheen,2021-10-01 14:00:48,73.82082774296461,-6.2284601326940905,246.11518136028212,10.607586117593804,881.3602513741687,80.6182200830588,29.20219748586444,10,73.37031102723104,-6.319919670519704
Shaheen,2021-10-01 14:39:27,73.37031102723104,-6.319919670519704,278.9446875465196,212.63705754674672,900.6823362103464,84.33928494582574,26.78177430507764,10,73.4506177064478,-6.207825209356156
Shaheen,2021-10-01 15:18:07,73.4506177064478,-6.207825209356156,184.33523309576924,72.28824811104965,1003.6455737824572,70.82281199474295,26.36432099530318,10,73.15516389301884,-6.225484040006401
Shaheen,2021-10-01 15:56:46,73.15516389301884,-6.225484040006401,235.4453672194593,229.45313921125228,979.0792897528443,75.55289718413522,30.27364759903808,10,73.00848032440405,-6.31946634801191
Shaheen,2021-10-01 16:35:26,73.00848032440405,-6.31946634801191,184.8830836570625,319.4304721454818,923.5328022709195,73.50633672056023,30.313374995182414,10,73.30760938834403,-6.613174264643037
Shaheen,2021-10-01 17:14:05,73.30760938834403,-6.613174264643037,135.7247959583624,321.3319254655638,965.4825172399053,84.82465607736454,30.79947685123437,10,73.7168542888215,-7.19720587301149
Shaheen,2021-10-01 17:52:45,73.7168542888215,-7.19720587301149,92.62382475769546,259.78698739553244,935.0752815352037,61.89222689984035,30.25644878653983,10,74.10888776029226,-7.115561514505265
Shaheen,2021-10-01 18:31:24,74.10888776029226,-7.115561514505265,197.63901484537166,341.82560145981085,972.5890556153099,65.75440737897557,27.435951894541713,10,74.6206263530127,-6.535657627352254
